frequency,audio_amplitude,radio_amplitude,combined_amplitude,amplitude_ratio
95471506.85511886,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
95481627.86715339,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
95491748.87918793,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
95501869.89122246,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
95511990.903257,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
95522111.91529153,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
95532232.92732608,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
95542353.93936062,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
95552474.95139515,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
95562595.96342969,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
95572716.97546422,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
95582837.98749876,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
95592958.9995333,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
95603080.01156783,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
95613201.02360237,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
95623322.0356369,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
95633443.04767144,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
95643564.05970599,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
95653685.07174052,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
95663806.08377506,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
95673927.0958096,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
95684048.10784413,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
95694169.11987866,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
95704290.1319132,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
95714411.14394774,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
95724532.15598227,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
95734653.1680168,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
95744774.18005134,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
95754895.19208589,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
95765016.20412043,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
95775137.21615496,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
95785258.2281895,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
95795379.24022403,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
95805500.25225857,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
95815621.2642931,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
95825742.27632764,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
95835863.28836218,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
95845984.30039671,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
95856105.31243126,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
95866226.3244658,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
95876347.33650033,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
95886468.34853487,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
95896589.3605694,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
95906710.37260394,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
95916831.38463847,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
95926952.39667301,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
95937073.40870754,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
95947194.42074208,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
95957315.43277662,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
95967436.44481117,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
95977557.4568457,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
95987678.46888024,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
95997799.48091477,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96007920.4929493,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96018041.50498384,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96028162.51701838,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96038283.52905291,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96048404.54108745,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96058525.55312198,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96068646.56515652,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96078767.57719107,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96088888.5892256,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96099009.60126014,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96109130.61329468,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96119251.62532921,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96129372.63736375,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96139493.64939828,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96149614.66143282,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96159735.67346735,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96169856.68550189,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96179977.69753642,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96190098.70957097,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96200219.72160551,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96210340.73364004,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96220461.74567458,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96230582.75770912,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96240703.76974365,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96250824.78177819,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96260945.79381272,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96271066.80584726,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96281187.8178818,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96291308.82991633,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96301429.84195088,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96311550.85398541,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96321671.86601995,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96331792.87805448,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96341913.89008902,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96352034.90212356,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96362155.91415809,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96372276.92619263,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96382397.93822716,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96392518.9502617,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96402639.96229625,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96412760.97433078,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96422881.98636532,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96433002.99839985,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96443124.01043439,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96453245.02246892,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96463366.03450346,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96473487.046538,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96483608.05857253,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96493729.07060707,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96503850.0826416,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96513971.09467615,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96524092.10671069,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96534213.11874522,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96544334.13077976,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96554455.1428143,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96564576.15484883,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96574697.16688336,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96584818.1789179,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96594939.19095244,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96605060.20298697,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96615181.2150215,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96625302.22705606,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96635423.23909059,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96645544.25112513,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96655665.26315966,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96665786.2751942,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96675907.28722873,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96686028.29926327,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96696149.3112978,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96706270.32333234,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96716391.33536687,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96726512.34740141,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96736633.35943596,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96746754.3714705,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96756875.38350503,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96766996.39553957,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96777117.4075741,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96787238.41960864,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96797359.43164317,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96807480.44367771,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96817601.45571224,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96827722.46774678,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96837843.47978131,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96847964.49181587,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96858085.5038504,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96868206.51588494,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96878327.52791947,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96888448.539954,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96898569.55198854,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96908690.56402308,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96918811.57605761,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96928932.58809215,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96939053.60012668,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96949174.61216123,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96959295.62419577,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96969416.6362303,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96979537.64826484,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96989658.66029938,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
96999779.67233391,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97009900.68436845,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97020021.69640298,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97030142.70843752,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97040263.72047205,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97050384.73250659,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97060505.74454114,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97070626.75657567,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97080747.76861021,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97090868.78064474,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97100989.79267928,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97111110.80471382,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97121231.81674835,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97131352.82878289,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97141473.84081742,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97151594.85285196,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97161715.86488649,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97171836.87692104,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97181957.88895558,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97192078.90099011,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97202199.91302465,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97212320.92505918,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97222441.93709372,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97232562.94912826,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97242683.96116279,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97252804.97319733,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97262925.98523186,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97273046.9972664,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97283168.00930095,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97293289.02133548,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97303410.03337002,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97313531.04540455,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97323652.05743909,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97333773.06947362,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97343894.08150816,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97354015.0935427,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97364136.10557723,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97374257.11761177,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97384378.1296463,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97394499.14168085,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97404620.15371539,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97414741.16574992,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97424862.17778446,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97434983.189819,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97445104.20185353,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97455225.21388806,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97465346.2259226,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97475467.23795713,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97485588.24999167,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97495709.26202622,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97505830.27406076,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97515951.28609529,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97526072.29812983,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97536193.31016436,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97546314.3221989,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97556435.33423343,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97566556.34626797,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97576677.3583025,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97586798.37033704,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97596919.38237157,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97607040.39440612,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97617161.40644066,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97627282.4184752,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97637403.43050973,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97647524.44254427,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97657645.4545788,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97667766.46661334,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97677887.47864787,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97688008.49068241,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97698129.50271694,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97708250.51475148,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97718371.52678603,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97728492.53882056,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97738613.5508551,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97748734.56288964,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97758855.57492417,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97768976.5869587,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97779097.59899324,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97789218.61102778,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97799339.62306231,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97809460.63509685,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97819581.64713138,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97829702.65916593,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97839823.67120047,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97849944.683235,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97860065.69526954,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97870186.70730408,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97880307.71933861,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97890428.73137315,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97900549.74340768,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97910670.75544222,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97920791.76747675,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97930912.77951129,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97941033.79154584,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97951154.80358037,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97961275.81561491,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97971396.82764944,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97981517.83968398,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
97991638.85171852,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98001759.86375305,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98011880.87578759,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98022001.88782212,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98032122.89985666,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98042243.9118912,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98052364.92392574,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98062485.93596028,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98072606.94799481,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98082727.96002935,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98092848.97206388,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98102969.98409842,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98113090.99613295,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98123212.00816749,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98133333.02020203,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98143454.03223656,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98153575.04427111,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98163696.05630565,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98173817.06834018,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98183938.08037472,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98194059.09240925,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98204180.10444379,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98214301.11647832,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98224422.12851286,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98234543.1405474,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98244664.15258193,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98254785.16461647,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98264906.17665102,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98275027.18868555,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98285148.20072009,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98295269.21275462,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98305390.22478916,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98315511.2368237,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98325632.24885823,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98335753.26089276,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98345874.2729273,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98355995.28496183,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98366116.29699637,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98376237.30903092,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98386358.32106546,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98396479.33309999,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98406600.34513453,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98416721.35716906,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98426842.3692036,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98436963.38123813,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98447084.39327267,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98457205.4053072,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98467326.41734174,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98477447.42937627,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98487568.44141082,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98497689.45344536,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98507810.4654799,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98517931.47751443,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98528052.48954897,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98538173.5015835,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98548294.51361804,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98558415.52565257,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98568536.53768711,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98578657.54972164,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98588778.5617562,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98598899.57379073,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98609020.58582526,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98619141.5978598,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98629262.60989434,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98639383.62192887,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98649504.6339634,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98659625.64599794,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98669746.65803248,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98679867.67006701,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98689988.68210155,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98700109.6941361,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98710230.70617063,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98720351.71820517,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98730472.7302397,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98740593.74227424,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98750714.75430878,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98760835.76634331,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98770956.77837785,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98781077.79041238,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98791198.80244692,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98801319.81448145,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98811440.826516,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98821561.83855054,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98831682.85058507,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98841803.86261961,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98851924.87465414,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98862045.88668868,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98872166.89872321,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98882287.91075775,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98892408.92279229,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98902529.93482682,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98912650.94686136,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98922771.9588959,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98932892.97093044,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98943013.98296498,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98953134.99499951,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98963256.00703405,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98973377.01906858,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98983498.03110312,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
98993619.04313765,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
